1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,81
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,69
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,127
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,88
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,65
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,137
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,113
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,121
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,110
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,66
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,105
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,84
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,155
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,110
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,145
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,129
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,80
1131506.2692307692,2005.6634615384614,41.99038461538461,2.0384615384615383,1.2307692307692308,3.0,1.4038461538461537,1.7403846153846154,1.2884615384615385,117
