1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,109
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,133
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,101
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,74
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,63
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,99
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,97
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,81
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,140
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,114
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,272
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,67
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,119
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,88
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,110
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,100
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,142
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,94
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,115
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,121
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,119
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,114
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,135
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,137
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,66
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,88
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,155
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,74
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,81
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,103
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,77
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,100
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,94
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,113
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,138
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,69
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,110
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,126
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,74
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,110
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,164
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,129
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,84
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,81
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,145
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,65
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,105
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,278
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,116
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,111
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,94
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,148
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,114
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,135
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,72
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,152
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,108
1001283.5865384615,2005.9711538461538,42.47115384615385,1.9423076923076923,1.1538461538461537,3.0384615384615383,1.4230769230769231,1.7019230769230769,1.2788461538461537,90
